38.68444444444444,-120.8175
40.48416666666667,-123.58472222222221
38.36805555555556,-121.81722222222221
41.88361111111111,-121.9675
36.88472222222222,-120.66666666666667
36.95111111111111,-120.61777777777777
38.43388888888889,-120.88361111111112
36.71666666666667,-119.13361111111112
41.25111111111111,-122.26694444444445
41.31777777777778,-120.08472222222221
34.900555555555556,-117.88333333333334
34.98388888888889,-117.85111111111111
32.8175,-115.66666666666667
32.76777777777777,-115.56666666666666
32.78388888888889,-115.51777777777778
39.566944444444445,-122.60083333333333
38.40083333333333,-121.23333333333333
38.41722222222222,-121.2175
34.38388888888889,-119.90055555555556
34.617222222222225,-117.60027777777778
34.083333333333336,-118.03333333333333
34.066944444444445,-118.06694444444445
33.91777777777777,-118.38444444444445
33.90138888888889,-118.4175
33.916666666666664,-118.38444444444445
33.91777777777777,-118.36805555555554
33.91777777777777,-118.38333333333334
39.26722222222222,-120.70083333333334
33.183611111111105,-117.0
33.31722222222223,-116.98388888888888
33.117222222222225,-117.0675
33.117222222222225,-117.11694444444444
40.71666666666667,-123.9175
40.80027777777777,-124.10111111111111
40.768055555555556,-124.20111111111112
36.23416666666667,-119.13472222222222
38.25138888888889,-121.91722222222222
33.35027777777778,-117.25
41.016666666666666,-121.43333333333334
38.46666666666667,-120.80027777777778
35.58444444444444,-119.11777777777777
37.93333333333333,-121.00138888888888
34.367777777777775,-118.86666666666666
36.850833333333334,-120.45138888888889
36.70055555555556,-120.85083333333333
36.333333333333336,-120.23472222222222
38.66694444444444,-121.13416666666667
34.06722222222223,-117.41805555555555
34.1,-117.43333333333334
40.31666666666667,-123.25027777777778
41.8675,-120.13444444444445
39.418055555555554,-123.78472222222221
39.467222222222226,-123.78444444444445
35.98416666666667,-121.23361111111112
41.550555555555555,-122.85027777777778
35.26777777777777,-116.61777777777777
40.55027777777777,-124.11805555555554
33.70138888888889,-117.93333333333334
36.66722222222222,-119.71694444444445
38.33388888888889,-121.43361111111112
38.30027777777777,-121.41777777777779
34.75083333333333,-119.05083333333333
37.53472222222222,-121.96777777777778
37.550555555555555,-121.96777777777778
36.71805555555556,-119.81694444444445
36.73416666666667,-119.78333333333333
36.7675,-119.71666666666667
36.83388888888889,-119.86666666666666
33.86694444444444,-117.96777777777778
38.333333333333336,-121.30027777777778
38.217777777777776,-121.21694444444445
40.083333333333336,-123.80138888888888
41.83444444444444,-123.98333333333333
38.91694444444444,-120.85138888888888
38.834722222222226,-120.83333333333333
37.03333333333333,-121.56694444444445
34.20027777777778,-118.21666666666667
34.15,-118.21805555555555
34.150277777777774,-118.25055555555555
34.150555555555556,-118.25027777777778
34.15083333333333,-118.28333333333333
34.150555555555556,-118.25083333333333
34.150555555555556,-118.28361111111111
34.13333333333333,-117.86694444444444
34.833333333333336,-114.95055555555555
34.41777777777777,-119.90111111111112
34.766666666666666,-118.71805555555555
39.2175,-121.03472222222221
39.10111111111111,-121.05027777777778
39.2,-121.05111111111111
39.217222222222226,-121.0
36.31777777777778,-121.18361111111112
40.13388888888889,-120.93361111111112
39.084722222222226,-121.93333333333334
39.06722222222223,-121.91666666666667
39.03472222222222,-121.95
37.867777777777775,-120.18416666666667
37.85111111111111,-120.16777777777779
38.76694444444444,-123.51777777777778
38.8,-123.51805555555555
37.25083333333333,-120.95138888888889
37.50111111111111,-122.5
36.31666666666667,-119.61749999999999
36.28472222222222,-119.58444444444444
36.31722222222223,-119.66666666666667
36.31777777777778,-119.65083333333334
41.78388888888889,-123.38388888888889
33.91722222222222,-118.33333333333333
40.53444444444444,-123.16777777777779
37.65083333333333,-122.11694444444444
38.650277777777774,-122.88472222222222
34.75055555555556,-117.48444444444445
33.733333333333334,-117.01722222222222
33.584722222222226,-116.88333333333334
38.30027777777777,-121.25
40.13361111111111,-120.16777777777779
40.25138888888889,-120.15
34.3675,-117.30138888888888
34.36666666666667,-117.36694444444444
37.38361111111111,-120.9175
36.884166666666665,-121.40083333333334
36.86694444444444,-121.33361111111111
36.95027777777778,-121.45111111111112
36.833333333333336,-121.38361111111112
32.83444444444444,-115.26666666666667
41.03388888888889,-123.66666666666667
33.68444444444444,-118.0
33.651111111111106,-118.03444444444445
33.56805555555556,-118.11777777777777
33.66777777777777,-118.0
33.583333333333336,-118.11777777777777
33.68333333333333,-118.01805555555555
33.651111111111106,-118.05111111111111
40.6175,-123.46666666666667
31.6,-85.23361111111112
34.21666666666667,-87.15055555555556
32.834722222222226,-87.70138888888889
33.16777777777777,-86.76805555555555
33.25,-86.80111111111111
34.217777777777776,-86.25055555555555
32.90138888888889,-85.95111111111112
33.10055555555556,-88.18444444444445
31.300833333333333,-86.38416666666667
33.58361111111111,-85.85055555555554
33.650555555555556,-85.81722222222221
33.6175,-85.96666666666667
34.967777777777776,-86.86805555555554
33.28333333333333,-85.80083333333333
33.2675,-85.81722222222221
33.83361111111111,-86.20111111111112
34.80027777777777,-86.96805555555555
31.00138888888889,-87.43444444444445
32.60138888888889,-85.43333333333334
30.866944444444446,-87.81666666666666
30.934722222222224,-87.73444444444445
30.450277777777778,-88.20111111111112
30.418055555555558,-88.16777777777779
33.301111111111105,-86.9175
33.36694444444444,-86.98388888888888
33.55138888888889,-86.75
33.484722222222224,-86.83444444444444
33.53333333333333,-86.80111111111111
33.500277777777775,-86.80027777777778
33.50111111111111,-86.6675
33.50055555555556,-86.80027777777778
33.45138888888889,-86.76722222222222
33.418055555555554,-86.70138888888889
33.51694444444444,-86.80111111111111
33.58444444444444,-86.66666666666667
33.467777777777776,-86.7
33.534166666666664,-86.98333333333333
34.117777777777775,-86.61805555555554
34.216944444444444,-86.15055555555556
34.134166666666665,-86.08361111111111
33.650555555555556,-86.40111111111112
33.98388888888889,-87.06777777777778
31.05,-87.05138888888888
31.1175,-87.06722222222221
34.901111111111106,-85.76694444444445
32.08416666666667,-88.20083333333334
32.11666666666667,-88.11749999999999
31.967777777777776,-87.33388888888888
33.26722222222222,-88.08388888888888
34.31722222222223,-85.63416666666667
34.10055555555556,-85.55138888888888
34.08388888888889,-85.60083333333333
32.933611111111105,-87.08388888888888
31.668055555555558,-86.66805555555555
31.45,-88.18416666666667
31.38361111111111,-88.08416666666666
33.31722222222223,-86.35055555555554
31.083888888888886,-88.23444444444445
32.85,-86.60111111111111
32.93444444444444,-86.50111111111111
32.8,-86.43444444444445
32.86805555555556,-86.61694444444444
31.883333333333333,-85.48333333333333
33.23444444444444,-86.58472222222221
33.183611111111105,-86.61749999999999
32.16722222222222,-85.01777777777778
34.650555555555556,-87.33472222222221
32.40138888888889,-85.28472222222221
30.90083333333333,-87.98444444444445
34.266666666666666,-86.85055555555554
34.2,-86.80055555555555
32.81666666666667,-85.73388888888888
34.367222222222225,-87.06777777777778
30.250833333333333,-88.11749999999999
30.650277777777777,-87.85027777777778
30.584166666666665,-87.81722222222221
34.650277777777774,-86.93444444444445
34.58416666666667,-86.96694444444445
32.45111111111111,-87.95027777777779
32.50055555555556,-87.83361111111111
31.216666666666665,-85.36666666666666
31.233611111111113,-85.45027777777779
31.316944444444445,-85.43472222222222
30.30138888888889,-87.56722222222221
34.134166666666665,-87.31777777777778
31.40083333333333,-86.08388888888888
30.466666666666665,-87.53416666666666
30.4175,-87.53361111111111
30.434166666666666,-87.45111111111112
31.284722222222225,-85.88472222222222
31.95,-85.11777777777777
31.883888888888887,-85.15055555555556
32.816944444444445,-87.85138888888888
31.40138888888889,-87.03416666666666
31.41777777777778,-86.93388888888889
30.450833333333332,-87.86749999999999
33.700833333333335,-87.80138888888888
33.700833333333335,-87.81722222222221
34.73444444444444,-85.68388888888889
34.766666666666666,-85.68444444444445
31.018055555555556,-87.25027777777778
31.0,-86.30111111111111
31.034166666666668,-86.30111111111111
34.9,-87.58361111111111
34.85,-87.61805555555554
34.80027777777777,-87.65027777777779
30.434166666666666,-87.65055555555556
30.366944444444446,-87.75138888888888
30.4175,-87.68333333333334
30.4175,-87.7
30.383888888888887,-87.61805555555554
32.6,-87.78333333333333
31.96722222222222,-86.58388888888888
34.384166666666665,-85.65138888888889
34.467222222222226,-85.71694444444445
34.43416666666666,-85.75055555555555
31.2675,-85.70111111111112
31.350555555555555,-85.65
31.350555555555555,-85.75
31.316666666666666,-85.65138888888889
31.351111111111113,-85.83472222222221
31.217499999999998,-85.55111111111111
31.266944444444444,-86.03388888888888
31.218055555555555,-85.63472222222222
31.38361111111111,-85.96722222222222
31.384166666666665,-85.75
31.40138888888889,-85.45083333333334
31.350833333333334,-85.61694444444444
31.150277777777777,-85.73333333333333
31.084166666666665,-85.78361111111111
31.40083333333333,-85.68388888888889
31.36777777777778,-85.56777777777778
31.468055555555555,-85.78333333333333
31.33361111111111,-86.08416666666666
31.283611111111114,-86.11777777777777
31.350833333333334,-86.00111111111111
31.45138888888889,-85.83444444444444
31.116944444444446,-85.9675
33.967222222222226,-86.08388888888888
34.00083333333333,-85.95138888888889
33.63472222222222,-86.81666666666666
33.6675,-86.86666666666666
32.90083333333333,-88.33333333333333
31.05,-85.86666666666666
31.034722222222225,-85.88388888888889
32.668055555555554,-87.65111111111112
31.834444444444443,-86.60083333333333
31.800833333333333,-86.51722222222222
31.800833333333333,-86.5175
31.683888888888887,-87.75111111111111
30.25111111111111,-87.63361111111112
30.284722222222225,-87.73388888888888
30.28388888888889,-87.66694444444445
34.400555555555556,-86.25083333333333
34.35138888888889,-86.41722222222222
34.65,-86.41666666666667
34.26777777777777,-87.6
34.23416666666667,-87.58416666666666
34.11666666666667,-87.98472222222222
34.1175,-87.98388888888888
34.051111111111105,-86.71722222222222
33.300555555555555,-86.40027777777779
31.068055555555556,-85.68333333333334
31.05,-85.68333333333334
34.4175,-86.90138888888889
34.400555555555556,-86.91805555555555
34.85138888888889,-86.76694444444445
34.967777777777776,-86.68416666666667
34.90138888888889,-86.63444444444445
31.35138888888889,-85.30111111111111
33.35027777777778,-86.78361111111111
33.41694444444444,-86.66694444444445
33.35027777777778,-86.85055555555554
34.683611111111105,-86.58361111111111
34.88333333333333,-86.70083333333334
34.63361111111111,-86.7675
34.716944444444444,-86.56805555555555
34.734722222222224,-86.45083333333334
34.48388888888889,-86.66722222222222
34.850833333333334,-86.55055555555555
32.216944444444444,-85.46694444444445
30.484166666666667,-88.18472222222222
31.55027777777778,-85.9675
31.466944444444444,-87.88444444444445
33.833333333333336,-85.75138888888888
33.83416666666667,-87.23361111111112
33.9,-87.30111111111111
32.950833333333335,-86.51694444444445
31.25,-86.16666666666667
32.801111111111105,-85.21777777777778
34.11805555555556,-85.78444444444445
31.96722222222222,-86.28416666666666
34.98416666666667,-87.33416666666666
30.4175,-87.46694444444445
30.616944444444446,-87.70027777777779
30.650277777777777,-87.71722222222222
30.63361111111111,-87.73472222222222
30.634444444444444,-87.66694444444445
31.733611111111113,-86.25111111111111
31.05138888888889,-85.43388888888889
30.41722222222222,-87.7675
32.834722222222226,-86.86694444444444
32.50083333333333,-87.38333333333334
31.26722222222222,-88.00111111111111
34.53388888888889,-85.58416666666666
30.6175,-88.06666666666666
30.700555555555553,-88.08472222222221
30.66777777777778,-88.2
30.683333333333334,-88.36694444444444
30.618055555555557,-88.26777777777778
30.683888888888887,-88.23416666666667
31.484722222222224,-87.31694444444445
31.450555555555553,-87.35
33.150277777777774,-86.85
32.36805555555556,-86.35138888888888
32.40083333333333,-86.25055555555555
32.367777777777775,-86.28444444444445
32.3175,-86.2675
32.350833333333334,-86.11722222222221
32.3,-86.38416666666667
33.60111111111111,-86.46722222222222
34.43444444444444,-87.38361111111112
34.483333333333334,-87.28333333333333
32.966944444444444,-87.63361111111112
33.6675,-86.86694444444444
34.73444444444444,-87.60083333333333
34.734722222222224,-87.6675
34.68388888888889,-87.65027777777779
33.45027777777778,-87.35083333333333
33.78333333333333,-86.05
30.267777777777777,-87.53416666666666
33.966944444444444,-86.36777777777777
33.91777777777777,-86.48444444444445
32.71666666666667,-85.36666666666666
32.63388888888889,-85.4
32.80027777777777,-85.96777777777778
34.61666666666667,-86.46666666666667
32.833333333333336,-115.56777777777778
32.55138888888889,-117.10111111111111
36.80138888888889,-118.20027777777779
33.70055555555556,-116.23361111111112
35.65083333333333,-117.81777777777778
38.25111111111111,-120.91722222222222
38.25055555555556,-120.91805555555555
38.41777777777777,-121.00138888888888
33.66777777777777,-117.83361111111111
33.650277777777774,-117.70055555555555
33.66694444444444,-117.85055555555554
33.68333333333333,-117.85027777777778
33.68333333333333,-117.85027777777778
38.3675,-120.78416666666666
38.35,-120.75138888888888
39.45111111111111,-120.55138888888888
32.60138888888889,-116.15138888888889
37.850833333333334,-120.55027777777778
34.11805555555556,-116.2675
34.13333333333333,-116.26722222222222
33.06805555555556,-116.43388888888889
36.01694444444444,-118.08444444444444
35.717777777777776,-118.41694444444445
36.217777777777776,-121.11694444444444
36.20027777777778,-121.11805555555554
41.50111111111111,-123.98444444444445
41.88361111111111,-122.83444444444444
37.918055555555554,-121.60111111111111
38.81805555555556,-121.71666666666667
34.18472222222222,-118.16722222222222
33.600833333333334,-117.70083333333334
32.88361111111111,-117.2175
32.8675,-117.2175
34.233333333333334,-117.15027777777779
34.30027777777777,-117.15
34.25138888888889,-117.16666666666667
33.617777777777775,-117.3
33.634166666666665,-117.41777777777779
38.98388888888889,-122.9
